0.7629 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
510.5839 	EXP 	feedback_text: autoDraw = True
512.5847 	EXP 	feedback_text: autoDraw = False
512.5847 	EXP 	fix1000: autoDraw = True
513.5680 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_id', '0 0 0 1 1 1 1 0 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
513.6209 	EXP 	fix1000: autoDraw = False
513.6209 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0001111000.jpg'
513.6209 	EXP 	train_image: autoDraw = True
514.6174 	EXP 	catA_train: autoDraw = True
514.6174 	EXP 	catB_train: autoDraw = True
516.6185 	EXP 	catA_train: autoDraw = False
516.6185 	EXP 	catB_train: autoDraw = False
516.6349 	EXP 	train_image: autoDraw = False
517.5681 	EXP 	train_image: autoDraw = False
517.5681 	EXP 	catA_train: autoDraw = False
517.5681 	EXP 	catB_train: autoDraw = False
517.5681 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
517.5681 	EXP 	feedback_text: autoDraw = True
519.5686 	EXP 	feedback_text: autoDraw = False
519.5686 	EXP 	fix1000: autoDraw = True
520.5515 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_id', '1 0 0 0 0 0 0 0 0 1'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
520.6083 	EXP 	fix1000: autoDraw = False
520.6083 	EXP 	fix1000: autoDraw = False
520.6083 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1000000001.jpg'
520.6083 	EXP 	train_image: autoDraw = True
521.6022 	EXP 	catA_train: autoDraw = True
521.6022 	EXP 	catB_train: autoDraw = True
523.6177 	EXP 	train_image: autoDraw = False
523.6177 	EXP 	catA_train: autoDraw = False
523.6177 	EXP 	catB_train: autoDraw = False
524.5848 	EXP 	train_image: autoDraw = False
524.5848 	EXP 	catA_train: autoDraw = False
524.5848 	EXP 	catB_train: autoDraw = False
524.5848 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
524.5848 	EXP 	feedback_text: autoDraw = True
526.5845 	EXP 	feedback_text: autoDraw = False
526.5845 	EXP 	fix1000: autoDraw = True
527.5692 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
527.6162 	EXP 	fix1000: autoDraw = False
527.6162 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0001001000.jpg'
527.6162 	EXP 	train_image: autoDraw = True
528.6009 	EXP 	catA_train: autoDraw = True
528.6009 	EXP 	catB_train: autoDraw = True
530.6013 	EXP 	catA_train: autoDraw = False
530.6013 	EXP 	catB_train: autoDraw = False
530.6184 	EXP 	train_image: autoDraw = False
531.5854 	EXP 	train_image: autoDraw = False
531.5854 	EXP 	catA_train: autoDraw = False
531.5854 	EXP 	catB_train: autoDraw = False
531.5854 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
531.5854 	EXP 	feedback_text: autoDraw = True
533.5697 	EXP 	feedback_text: autoDraw = False
533.5697 	EXP 	fix1000: autoDraw = True
534.5686 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_id', '0 0 1 0 1 1 0 1 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
534.6237 	EXP 	fix1000: autoDraw = False
534.6237 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0010110100.jpg'
534.6237 	EXP 	train_image: autoDraw = True
535.6184 	EXP 	catA_train: autoDraw = True
535.6184 	EXP 	catB_train: autoDraw = True
537.6181 	EXP 	catA_train: autoDraw = False
537.6181 	EXP 	catB_train: autoDraw = False
537.6348 	EXP 	train_image: autoDraw = False
538.5692 	EXP 	train_image: autoDraw = False
538.5692 	EXP 	catA_train: autoDraw = False
538.5692 	EXP 	catB_train: autoDraw = False
538.5692 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
538.5692 	EXP 	feedback_text: autoDraw = True
540.5681 	EXP 	feedback_text: autoDraw = False
540.5681 	EXP 	fix1000: autoDraw = True
541.5521 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_id', '0 0 1 0 0 0 0 1 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
541.6050 	EXP 	fix1000: autoDraw = False
541.6050 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0010000100.jpg'
541.6050 	EXP 	train_image: autoDraw = True
542.6026 	EXP 	catA_train: autoDraw = True
542.6026 	EXP 	catB_train: autoDraw = True
544.6016 	EXP 	catA_train: autoDraw = False
544.6016 	EXP 	catB_train: autoDraw = False
544.6183 	EXP 	train_image: autoDraw = False
545.5682 	EXP 	train_image: autoDraw = False
545.5682 	EXP 	catA_train: autoDraw = False
545.5682 	EXP 	catB_train: autoDraw = False
545.5682 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
545.5682 	EXP 	feedback_text: autoDraw = True
547.5681 	EXP 	feedback_text: autoDraw = False
547.5681 	EXP 	fix1000: autoDraw = True
548.5523 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_id', '1 1 1 0 1 1 0 1 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
548.6154 	EXP 	fix1000: autoDraw = False
548.6154 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1110110111.jpg'
548.6154 	EXP 	train_image: autoDraw = True
549.6024 	EXP 	catA_train: autoDraw = True
549.6024 	EXP 	catB_train: autoDraw = True
551.6039 	EXP 	catA_train: autoDraw = False
551.6039 	EXP 	catB_train: autoDraw = False
551.6186 	EXP 	train_image: autoDraw = False
552.5684 	EXP 	train_image: autoDraw = False
552.5684 	EXP 	catA_train: autoDraw = False
552.5684 	EXP 	catB_train: autoDraw = False
552.5684 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
552.5684 	EXP 	feedback_text: autoDraw = True
554.5687 	EXP 	feedback_text: autoDraw = False
554.5687 	EXP 	fix1000: autoDraw = True
555.5536 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_id', '1 1 0 1 0 0 1 0 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
555.6171 	EXP 	fix1000: autoDraw = False
555.6171 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101001011.jpg'
555.6171 	EXP 	train_image: autoDraw = True
556.6022 	EXP 	catA_train: autoDraw = True
556.6022 	EXP 	catB_train: autoDraw = True
558.6031 	EXP 	catA_train: autoDraw = False
558.6031 	EXP 	catB_train: autoDraw = False
558.6197 	EXP 	train_image: autoDraw = False
559.5687 	EXP 	train_image: autoDraw = False
559.5687 	EXP 	catA_train: autoDraw = False
559.5687 	EXP 	catB_train: autoDraw = False
559.5687 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
559.5687 	EXP 	feedback_text: autoDraw = True
561.5691 	EXP 	feedback_text: autoDraw = False
561.5691 	EXP 	fix1000: autoDraw = True
562.5530 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_id', '1 1 0 0 0 0 0 0 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
562.6011 	EXP 	fix1000: autoDraw = False
562.6011 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1100000011.jpg'
562.6011 	EXP 	train_image: autoDraw = True
563.6031 	EXP 	catA_train: autoDraw = True
563.6031 	EXP 	catB_train: autoDraw = True
565.6024 	EXP 	train_image: autoDraw = False
565.6024 	EXP 	catA_train: autoDraw = False
565.6024 	EXP 	catB_train: autoDraw = False
566.5703 	EXP 	train_image: autoDraw = False
566.5703 	EXP 	catA_train: autoDraw = False
566.5703 	EXP 	catB_train: autoDraw = False
566.5703 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
566.5703 	EXP 	feedback_text: autoDraw = True
568.5692 	EXP 	feedback_text: autoDraw = False
568.5692 	EXP 	fix1000: autoDraw = True
569.5536 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_id', '1 0 1 1 1 1 1 1 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
569.5970 	EXP 	fix1000: autoDraw = False
569.5970 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1011111101.jpg'
569.5970 	EXP 	train_image: autoDraw = True
570.5858 	EXP 	catA_train: autoDraw = True
570.5858 	EXP 	catB_train: autoDraw = True
572.5864 	EXP 	catA_train: autoDraw = False
572.5864 	EXP 	catB_train: autoDraw = False
572.6039 	EXP 	train_image: autoDraw = False
573.5702 	EXP 	train_image: autoDraw = False
573.5702 	EXP 	catA_train: autoDraw = False
573.5702 	EXP 	catB_train: autoDraw = False
573.5702 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
573.5702 	EXP 	feedback_text: autoDraw = True
575.5697 	EXP 	feedback_text: autoDraw = False
575.5697 	EXP 	fix1000: autoDraw = True
576.5533 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
576.6142 	EXP 	fix1000: autoDraw = False
576.6142 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0100000010.jpg'
576.6142 	EXP 	train_image: autoDraw = True
577.6029 	EXP 	catA_train: autoDraw = True
577.6029 	EXP 	catB_train: autoDraw = True
579.6027 	EXP 	catA_train: autoDraw = False
579.6027 	EXP 	catB_train: autoDraw = False
579.6192 	EXP 	train_image: autoDraw = False
580.5697 	EXP 	train_image: autoDraw = False
580.5697 	EXP 	catA_train: autoDraw = False
580.5697 	EXP 	catB_train: autoDraw = False
580.5697 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
580.5697 	EXP 	feedback_text: autoDraw = True
582.5696 	EXP 	feedback_text: autoDraw = False
582.5696 	EXP 	fix1000: autoDraw = True
583.5534 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_id', '1 1 0 1 1 1 1 0 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
583.6191 	EXP 	fix1000: autoDraw = False
583.6191 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101111011.jpg'
583.6191 	EXP 	train_image: autoDraw = True
584.6199 	EXP 	catA_train: autoDraw = True
584.6199 	EXP 	catB_train: autoDraw = True
586.6203 	EXP 	train_image: autoDraw = False
586.6203 	EXP 	catA_train: autoDraw = False
586.6203 	EXP 	catB_train: autoDraw = False
587.5698 	EXP 	train_image: autoDraw = False
587.5698 	EXP 	catA_train: autoDraw = False
587.5698 	EXP 	catB_train: autoDraw = False
587.5698 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
587.5698 	EXP 	feedback_text: autoDraw = True
589.5697 	EXP 	feedback_text: autoDraw = False
589.5697 	EXP 	fix1000: autoDraw = True
590.5543 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_id', '1 1 1 0 0 0 0 1 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
590.6308 	EXP 	fix1000: autoDraw = False
590.6308 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1110000111.jpg'
590.6308 	EXP 	train_image: autoDraw = True
591.6200 	EXP 	catA_train: autoDraw = True
591.6200 	EXP 	catB_train: autoDraw = True
593.6199 	EXP 	catA_train: autoDraw = False
593.6199 	EXP 	catB_train: autoDraw = False
593.6366 	EXP 	train_image: autoDraw = False
594.5705 	EXP 	train_image: autoDraw = False
594.5705 	EXP 	catA_train: autoDraw = False
594.5705 	EXP 	catB_train: autoDraw = False
594.5705 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
594.5705 	EXP 	feedback_text: autoDraw = True
596.5708 	EXP 	feedback_text: autoDraw = False
596.5708 	EXP 	fix1000: autoDraw = True
597.5539 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_id', '0 1 1 1 1 1 1 1 1 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
597.6306 	EXP 	fix1000: autoDraw = False
597.6306 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0111111110.jpg'
597.6306 	EXP 	train_image: autoDraw = True
598.6214 	EXP 	catA_train: autoDraw = True
598.6214 	EXP 	catB_train: autoDraw = True
600.6202 	EXP 	catA_train: autoDraw = False
600.6202 	EXP 	catB_train: autoDraw = False
600.6370 	EXP 	train_image: autoDraw = False
601.5702 	EXP 	train_image: autoDraw = False
601.5702 	EXP 	catA_train: autoDraw = False
601.5702 	EXP 	catB_train: autoDraw = False
601.5702 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
601.5702 	EXP 	feedback_text: autoDraw = True
603.5700 	EXP 	feedback_text: autoDraw = False
603.5700 	EXP 	fix1000: autoDraw = True
604.5546 	EXP 	New trial (rep=1, index=0): OrderedDict([('stim_id', '1 0 0 0 0 0 0 0 0 1'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
604.6336 	EXP 	fix1000: autoDraw = False
604.6336 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1000000001.jpg'
604.6336 	EXP 	train_image: autoDraw = True
605.6203 	EXP 	catA_train: autoDraw = True
605.6203 	EXP 	catB_train: autoDraw = True
607.6208 	EXP 	catA_train: autoDraw = False
607.6208 	EXP 	catB_train: autoDraw = False
607.6369 	EXP 	train_image: autoDraw = False
608.5705 	EXP 	train_image: autoDraw = False
608.5705 	EXP 	catA_train: autoDraw = False
608.5705 	EXP 	catB_train: autoDraw = False
608.5705 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
608.5705 	EXP 	feedback_text: autoDraw = True
610.5703 	EXP 	feedback_text: autoDraw = False
610.5703 	EXP 	fix1000: autoDraw = True
611.5545 	EXP 	New trial (rep=1, index=1): OrderedDict([('stim_id', '0 1 1 1 1 1 1 1 1 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
611.5951 	EXP 	fix1000: autoDraw = False
611.5951 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0111111110.jpg'
611.5951 	EXP 	train_image: autoDraw = True
612.5885 	EXP 	catA_train: autoDraw = True
612.5885 	EXP 	catB_train: autoDraw = True
614.6040 	EXP 	train_image: autoDraw = False
614.6040 	EXP 	catA_train: autoDraw = False
614.6040 	EXP 	catB_train: autoDraw = False
615.5706 	EXP 	train_image: autoDraw = False
615.5706 	EXP 	catA_train: autoDraw = False
615.5706 	EXP 	catB_train: autoDraw = False
615.5706 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
615.5706 	EXP 	feedback_text: autoDraw = True
617.5707 	EXP 	feedback_text: autoDraw = False
617.5707 	EXP 	fix1000: autoDraw = True
618.5567 	EXP 	New trial (rep=1, index=2): OrderedDict([('stim_id', '1 1 0 1 0 0 1 0 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
618.6442 	EXP 	fix1000: autoDraw = False
618.6442 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101001011.jpg'
618.6442 	EXP 	train_image: autoDraw = True
619.6375 	EXP 	catA_train: autoDraw = True
619.6375 	EXP 	catB_train: autoDraw = True
621.6375 	EXP 	catA_train: autoDraw = False
621.6375 	EXP 	catB_train: autoDraw = False
621.6546 	EXP 	train_image: autoDraw = False
622.5716 	EXP 	train_image: autoDraw = False
622.5716 	EXP 	catA_train: autoDraw = False
622.5716 	EXP 	catB_train: autoDraw = False
622.5716 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
622.5716 	EXP 	feedback_text: autoDraw = True
624.5721 	EXP 	feedback_text: autoDraw = False
624.5721 	EXP 	fix1000: autoDraw = True
625.5550 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim_id', '0 0 1 0 1 1 0 1 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
625.6370 	EXP 	fix1000: autoDraw = False
625.6370 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0010110100.jpg'
625.6370 	EXP 	train_image: autoDraw = True
626.6388 	EXP 	catA_train: autoDraw = True
626.6388 	EXP 	catB_train: autoDraw = True
628.6380 	EXP 	train_image: autoDraw = False
628.6380 	EXP 	catA_train: autoDraw = False
628.6380 	EXP 	catB_train: autoDraw = False
629.5716 	EXP 	train_image: autoDraw = False
629.5716 	EXP 	catA_train: autoDraw = False
629.5716 	EXP 	catB_train: autoDraw = False
629.5716 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
629.5716 	EXP 	feedback_text: autoDraw = True
631.5719 	EXP 	feedback_text: autoDraw = False
631.5719 	EXP 	fix1000: autoDraw = True
632.5555 	EXP 	New trial (rep=1, index=4): OrderedDict([('stim_id', '1 0 1 1 1 1 1 1 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
632.6462 	EXP 	fix1000: autoDraw = False
632.6462 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1011111101.jpg'
632.6462 	EXP 	train_image: autoDraw = True
633.6220 	EXP 	catA_train: autoDraw = True
633.6220 	EXP 	catB_train: autoDraw = True
635.6213 	EXP 	catA_train: autoDraw = False
635.6213 	EXP 	catB_train: autoDraw = False
635.6563 	EXP 	train_image: autoDraw = False
636.5741 	EXP 	train_image: autoDraw = False
636.5741 	EXP 	catA_train: autoDraw = False
636.5741 	EXP 	catB_train: autoDraw = False
636.5741 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
636.5741 	EXP 	feedback_text: autoDraw = True
638.5714 	EXP 	feedback_text: autoDraw = False
638.5714 	EXP 	fix1000: autoDraw = True
639.5560 	EXP 	New trial (rep=1, index=5): OrderedDict([('stim_id', '1 1 0 0 0 0 0 0 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
639.6316 	EXP 	fix1000: autoDraw = False
639.6316 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1100000011.jpg'
639.6316 	EXP 	train_image: autoDraw = True
640.6215 	EXP 	catA_train: autoDraw = True
640.6215 	EXP 	catB_train: autoDraw = True
642.6215 	EXP 	catA_train: autoDraw = False
642.6215 	EXP 	catB_train: autoDraw = False
642.6381 	EXP 	train_image: autoDraw = False
643.5720 	EXP 	train_image: autoDraw = False
643.5720 	EXP 	catA_train: autoDraw = False
643.5720 	EXP 	catB_train: autoDraw = False
643.5720 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
643.5720 	EXP 	feedback_text: autoDraw = True
645.5716 	EXP 	feedback_text: autoDraw = False
645.5716 	EXP 	fix1000: autoDraw = True
646.5555 	EXP 	New trial (rep=1, index=6): OrderedDict([('stim_id', '1 1 0 1 1 1 1 0 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
646.6045 	EXP 	fix1000: autoDraw = False
646.6045 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101111011.jpg'
646.6045 	EXP 	train_image: autoDraw = True
647.6059 	EXP 	catA_train: autoDraw = True
647.6059 	EXP 	catB_train: autoDraw = True
649.6057 	EXP 	train_image: autoDraw = False
649.6057 	EXP 	catA_train: autoDraw = False
649.6057 	EXP 	catB_train: autoDraw = False
650.5719 	EXP 	train_image: autoDraw = False
650.5719 	EXP 	catA_train: autoDraw = False
650.5719 	EXP 	catB_train: autoDraw = False
650.5719 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
650.5719 	EXP 	feedback_text: autoDraw = True
652.5722 	EXP 	feedback_text: autoDraw = False
652.5722 	EXP 	fix1000: autoDraw = True
653.5556 	EXP 	New trial (rep=1, index=7): OrderedDict([('stim_id', '0 0 1 0 0 0 0 1 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
653.6446 	EXP 	fix1000: autoDraw = False
653.6446 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0010000100.jpg'
653.6446 	EXP 	train_image: autoDraw = True
654.6386 	EXP 	catA_train: autoDraw = True
654.6386 	EXP 	catB_train: autoDraw = True
656.6398 	EXP 	catA_train: autoDraw = False
656.6398 	EXP 	catB_train: autoDraw = False
656.6558 	EXP 	train_image: autoDraw = False
657.5724 	EXP 	train_image: autoDraw = False
657.5724 	EXP 	catA_train: autoDraw = False
657.5724 	EXP 	catB_train: autoDraw = False
657.5724 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
657.5724 	EXP 	feedback_text: autoDraw = True
659.5721 	EXP 	feedback_text: autoDraw = False
659.5721 	EXP 	fix1000: autoDraw = True
660.5559 	EXP 	New trial (rep=1, index=8): OrderedDict([('stim_id', '0 0 0 1 1 1 1 0 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
660.6344 	EXP 	fix1000: autoDraw = False
660.6344 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0001111000.jpg'
660.6344 	EXP 	train_image: autoDraw = True
661.6230 	EXP 	catA_train: autoDraw = True
661.6230 	EXP 	catB_train: autoDraw = True
663.6231 	EXP 	catA_train: autoDraw = False
663.6231 	EXP 	catB_train: autoDraw = False
663.6395 	EXP 	train_image: autoDraw = False
664.5721 	EXP 	train_image: autoDraw = False
664.5721 	EXP 	catA_train: autoDraw = False
664.5721 	EXP 	catB_train: autoDraw = False
664.5721 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
664.5721 	EXP 	feedback_text: autoDraw = True
666.5727 	EXP 	feedback_text: autoDraw = False
666.5727 	EXP 	fix1000: autoDraw = True
667.5565 	EXP 	New trial (rep=1, index=9): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
667.6247 	EXP 	fix1000: autoDraw = False
667.6247 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0100000010.jpg'
667.6247 	EXP 	train_image: autoDraw = True
668.6223 	EXP 	catA_train: autoDraw = True
668.6223 	EXP 	catB_train: autoDraw = True
670.6223 	EXP 	catA_train: autoDraw = False
670.6223 	EXP 	catB_train: autoDraw = False
670.6391 	EXP 	train_image: autoDraw = False
671.5729 	EXP 	train_image: autoDraw = False
671.5729 	EXP 	catA_train: autoDraw = False
671.5729 	EXP 	catB_train: autoDraw = False
671.5729 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
671.5729 	EXP 	feedback_text: autoDraw = True
673.5724 	EXP 	feedback_text: autoDraw = False
673.5724 	EXP 	fix1000: autoDraw = True
674.5562 	EXP 	New trial (rep=1, index=10): OrderedDict([('stim_id', '1 1 1 0 1 1 0 1 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
674.6427 	EXP 	fix1000: autoDraw = False
674.6427 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1110110111.jpg'
674.6427 	EXP 	train_image: autoDraw = True
675.6391 	EXP 	catA_train: autoDraw = True
675.6391 	EXP 	catB_train: autoDraw = True
677.6402 	EXP 	catA_train: autoDraw = False
677.6402 	EXP 	catB_train: autoDraw = False
677.6557 	EXP 	train_image: autoDraw = False
678.5726 	EXP 	train_image: autoDraw = False
678.5726 	EXP 	catA_train: autoDraw = False
678.5726 	EXP 	catB_train: autoDraw = False
678.5726 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
678.5726 	EXP 	feedback_text: autoDraw = True
680.5728 	EXP 	feedback_text: autoDraw = False
680.5728 	EXP 	fix1000: autoDraw = True
681.5566 	EXP 	New trial (rep=1, index=11): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
681.6417 	EXP 	fix1000: autoDraw = False
681.6417 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0001001000.jpg'
681.6417 	EXP 	train_image: autoDraw = True
682.6403 	EXP 	catA_train: autoDraw = True
682.6403 	EXP 	catB_train: autoDraw = True
684.6395 	EXP 	catA_train: autoDraw = False
684.6395 	EXP 	catB_train: autoDraw = False
684.6561 	EXP 	train_image: autoDraw = False
685.5729 	EXP 	train_image: autoDraw = False
685.5729 	EXP 	catA_train: autoDraw = False
685.5729 	EXP 	catB_train: autoDraw = False
685.5729 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
685.5729 	EXP 	feedback_text: autoDraw = True
687.5727 	EXP 	feedback_text: autoDraw = False
687.5727 	EXP 	fix1000: autoDraw = True
688.5570 	EXP 	New trial (rep=1, index=12): OrderedDict([('stim_id', '1 1 1 0 0 0 0 1 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
688.6143 	EXP 	fix1000: autoDraw = False
688.6143 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1110000111.jpg'
688.6143 	EXP 	train_image: autoDraw = True
689.6071 	EXP 	catA_train: autoDraw = True
689.6071 	EXP 	catB_train: autoDraw = True
691.6062 	EXP 	catA_train: autoDraw = False
691.6062 	EXP 	catB_train: autoDraw = False
691.6228 	EXP 	train_image: autoDraw = False
692.5728 	EXP 	train_image: autoDraw = False
692.5728 	EXP 	catA_train: autoDraw = False
692.5728 	EXP 	catB_train: autoDraw = False
692.5728 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
692.5728 	EXP 	feedback_text: autoDraw = True
694.5732 	EXP 	feedback_text: autoDraw = False
694.5732 	EXP 	fix1000: autoDraw = True
695.5570 	EXP 	New trial (rep=1, index=13): OrderedDict([('stim_id', '0 0 1 1 1 1 1 1 0 0'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
695.6386 	EXP 	fix1000: autoDraw = False
695.6386 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0011111100.jpg'
695.6386 	EXP 	train_image: autoDraw = True
696.6230 	EXP 	catA_train: autoDraw = True
696.6230 	EXP 	catB_train: autoDraw = True
698.6229 	EXP 	catA_train: autoDraw = False
698.6229 	EXP 	catB_train: autoDraw = False
698.6399 	EXP 	train_image: autoDraw = False
699.5737 	EXP 	train_image: autoDraw = False
699.5737 	EXP 	catA_train: autoDraw = False
699.5737 	EXP 	catB_train: autoDraw = False
699.5737 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
699.5737 	EXP 	feedback_text: autoDraw = True
701.5732 	EXP 	feedback_text: autoDraw = False
701.5732 	EXP 	fix1000: autoDraw = True
702.5570 	EXP 	New trial (rep=2, index=0): OrderedDict([('stim_id', '1 0 1 1 1 1 1 1 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
702.6086 	EXP 	fix1000: autoDraw = False
